,Project,Files,LOC,LLOC,SLOC,h1,h2,N1,N2,N,Length,Calculated_length,Difficulty,Effort,Time,Halstead_Volume,Cyclomatic_Complexity,Maintainabilty_Index,Bug Occurence,Buggy
999,ray_1.1.0,rllib/examples/env/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1000,ray_1.1.0,rllib/examples/env/fast_image_env.py,20,15,16,2,3,2,4,5,6,6.754887502163469,1.3333333333333333,18.575424759098897,1.0319680421721609,13.931568569324174,4,65.79647271311852,0,0
1001,ray_1.1.0,rllib/examples/env/mbmpo_env.py,102,63,58,11,54,45,81,65,126,348.81767292183764,8.25,6260.251341643078,347.79174120239327,758.8183444415853,15,66.54466523216458,2,1
1002,ray_1.1.0,rllib/examples/env/dm_control_suite.py,139,20,118,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1003,ray_1.1.0,rllib/examples/env/simple_rpg.py,48,20,24,1,2,2,2,3,4,2.0,0.5,3.1699250014423126,0.1761069445245729,6.339850002884625,4,94.29334021967172,1,1
1004,ray_1.1.0,rllib/examples/env/nested_space_repeat_after_me_env.py,50,31,34,5,9,7,13,14,20,40.13896548741762,3.611111111111111,274.97563325971583,15.276424069984213,76.14709844115208,9,77.76635824591783,0,0
1005,ray_1.1.0,rllib/examples/env/correlated_actions_env.py,33,24,23,3,8,6,12,11,18,28.75488750216347,2.25,140.10698055481055,7.78372114193392,62.26976913547136,6,78.7590340285578,0,0
1006,ray_1.1.0,rllib/examples/env/simple_corridor.py,32,24,23,7,8,8,16,15,24,43.65148445440323,7.0,656.357620062231,36.4643122256795,93.76537429460444,10,71.51383609347594,0,0
1007,ray_1.1.0,rllib/examples/env/stateless_cartpole.py,152,106,120,12,92,74,139,104,213,643.1872499658991,9.065217391304348,12937.820787065431,718.7678215036352,1427.1936599640526,17,49.26321282921355,0,0
1008,ray_1.1.0,rllib/examples/env/parametric_actions_cartpole.py,77,37,49,3,7,5,9,10,14,24.406371956566694,1.9285714285714288,89.6920585619588,4.982892142331044,46.50699332842308,7,81.27068378428837,0,0
1009,ray_1.1.0,rllib/examples/env/multi_agent.py,169,150,139,5,25,15,30,30,45,127.70604521880492,3.0,662.43023040715,36.80167946706389,220.81007680238332,25,42.822918136929,2,1
1010,ray_1.1.0,rllib/examples/env/look_and_push.py,66,43,43,4,8,7,12,12,19,32.0,3.0,204.3428625411059,11.35238125228366,68.11428751370197,15,74.1061568431266,0,0
1011,ray_1.1.0,rllib/examples/env/repeat_initial_obs_env.py,32,23,22,4,5,4,7,9,11,19.60964047443681,2.8,97.63369004442322,5.424093891356845,34.86917501586544,5,81.42459044243334,0,0
1012,ray_1.1.0,rllib/env/external_env.py,285,142,156,7,15,11,20,22,31,78.25484338853101,4.666666666666667,645.1311074961957,35.840617083121984,138.24238017775622,33,62.6000423557287,1,1
1013,ray_1.1.0,rllib/env/dm_env_wrapper.py,94,59,73,3,10,6,10,13,16,37.97416845103709,1.5,88.81055323538621,4.933919624188123,59.20703549025748,19,56.23795316338846,0,0
1014,ray_1.1.0,rllib/env/group_agents_wrapper.py,103,66,69,4,17,9,18,21,27,77.48686830125578,2.117647058823529,251.13720793770327,13.952067107650182,118.59257041502654,23,68.58085596830188,0,0
1015,ray_1.1.0,rllib/env/external_multi_agent_env.py,166,65,81,6,15,9,17,21,26,74.11313393845472,3.4,388.28086017364245,21.571158898535693,114.20025299224778,20,72.47824002190046,1,1
1016,ray_1.1.0,rllib/env/atari_wrappers.py,291,201,200,13,52,30,61,65,91,344.528581679171,7.625,4178.770466265119,232.15391479250655,548.0354709855893,61,43.67043736079499,0,0
1017,ray_1.1.0,rllib/env/constants.py,15,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1018,ray_1.1.0,rllib/env/dm_control_wrapper.py,203,118,151,8,43,28,53,51,81,257.3293844521902,4.930232558139535,2265.276464472896,125.84869247071644,459.4664526996912,34,53.08927386563855,0,0
1019,ray_1.1.0,rllib/env/env_context.py,43,12,24,1,5,4,8,6,12,11.60964047443681,0.8,24.8156400069231,1.3786466670512834,31.019550008653876,7,94.14964560818144,0,0
1020,ray_1.1.0,rllib/env/__init__.py,27,13,26,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,2,1
1021,ray_1.1.0,rllib/env/multi_agent_env.py,123,21,23,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4,100.0,0,0
1022,ray_1.1.0,rllib/env/vector_env.py,159,66,87,3,13,9,15,16,24,52.86060383799767,1.7307692307692308,166.15384615384616,9.230769230769232,96.0,22,72.67593255820502,0,0
1023,ray_1.1.0,rllib/env/remote_vector_env.py,138,100,96,4,8,5,9,12,14,32.0,2.25,112.92631877271644,6.273684376262024,50.18947501009619,26,61.16419864155712,0,0
1024,ray_1.1.0,rllib/env/policy_server_input.py,197,111,123,3,13,10,20,16,30,52.86060383799767,2.3076923076923075,276.9230769230769,15.384615384615383,120.0,3,68.19992692956885,3,1
1025,ray_1.1.0,rllib/env/model_vector_env.py,134,63,84,5,9,6,11,14,17,40.13896548741762,3.055555555555556,197.77093622910328,10.987274234950185,64.72503367497926,16,73.12942943410975,1,1
1026,ray_1.1.0,rllib/env/policy_client.py,343,171,218,8,15,9,17,23,26,82.60335893412778,4.533333333333333,533.1771692205866,29.620953845588147,117.61261085748234,33,59.22727729996127,2,1
1027,ray_1.1.0,rllib/env/meta_env.py,38,14,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4,100.0,0,0
1028,ray_1.1.0,rllib/env/base_env.py,471,244,294,10,32,19,35,42,54,193.21928094887363,5.46875,1592.4187389143526,88.46770771746404,291.18514083005306,84,47.41969519311517,0,0
1029,ray_1.1.0,rllib/env/normalize_actions.py,21,14,13,5,10,6,11,15,17,44.82892142331043,2.75,182.64713534469823,10.14706307470546,66.41714012534482,4,77.59478733141147,1,1
1030,ray_1.1.0,rllib/env/pettingzoo_env.py,185,66,85,2,5,5,9,7,14,13.60964047443681,1.8,70.74534403585162,3.9302968908806455,39.302968908806456,19,74.88253055105683,1,1
1031,ray_1.1.0,rllib/env/unity3d_env.py,275,94,165,7,22,13,26,29,39,117.75898006442377,4.136363636363637,783.6806614412617,43.53781452451454,189.46125880997533,24,67.02269636301588,2,1
1032,ray_1.1.0,rllib/env/wrappers/kaggle_wrapper.py,155,70,116,8,32,28,47,40,75,184.0,5.875,2344.9745668097444,130.27636482276358,399.1446071165522,17,64.40907500084789,0,0
1033,ray_1.1.0,rllib/env/wrappers/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1034,ray_1.1.0,rllib/env/wrappers/exception_wrapper.py,37,28,29,2,3,2,4,5,6,6.754887502163469,1.3333333333333333,18.575424759098897,1.0319680421721609,13.931568569324174,9,59.2109172704387,0,0
1035,ray_1.1.0,rllib/env/wrappers/recsim_wrapper.py,123,59,73,3,5,3,5,8,8,16.36452797660028,1.5,36.0,2.0,24.0,13,76.80082099242469,0,0
1036,ray_1.1.0,rllib/env/wrappers/tests/test_exception_wrapper.py,57,42,43,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,7,58.90763297783845,0,0
1037,ray_1.1.0,rllib/env/wrappers/tests/test_recsim_wrapper.py,38,27,30,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,5,63.36242279475099,0,0
1038,ray_1.1.0,rllib/env/wrappers/tests/test_kaggle_wrapper.py,62,49,50,5,8,5,9,13,14,35.60964047443681,2.8125,145.70481390180552,8.09471188343364,51.80615605397529,7,58.63068966749805,0,0
1039,ray_1.1.0,rllib/tuned_examples/debug_learning_failure_git_bisect.py,85,47,47,2,4,2,4,6,6,10.0,1.0,15.509775004326936,0.861654166907052,15.509775004326936,11,82.60628846665867,1,1
1040,ray_1.1.0,rllib/tuned_examples/cleanup_experiment.py,169,84,113,12,31,22,42,43,64,196.59963563064704,8.129032258064516,2823.057998833401,156.8365554907445,347.28094430093427,23,64.72592139141102,0,0
1041,ray_1.1.0,rllib/tuned_examples/create_plots.py,5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1042,ray_1.1.0,rllib/execution/common.py,42,24,23,1,1,1,1,2,2,0.0,0.5,1.0,0.0555555555555555,2.0,2,94.99483947037244,2,1
1043,ray_1.1.0,rllib/execution/learner_thread.py,96,50,61,4,7,4,7,11,11,27.651484454403228,2.0,76.10749561002055,4.228194200556697,38.05374780501028,7,77.69645906057416,1,1
1044,ray_1.1.0,rllib/execution/replay_ops.py,184,83,87,9,23,14,28,32,42,132.57125000229212,5.478260869565218,1150.4347826086955,63.91304347826088,210.0,20,68.21283608545822,1,1
1045,ray_1.1.0,rllib/execution/minibatch_buffer.py,44,26,23,6,13,9,18,19,27,63.61549134016113,4.153846153846154,476.4214088154421,26.46785604530234,114.6940428629768,6,82.78401328253995,0,0
1046,ray_1.1.0,rllib/execution/multi_gpu_impl.py,358,148,197,13,61,41,80,74,121,409.8806939271703,8.524590163934427,6404.898455170059,355.82769195389216,751.343857241103,43,55.8028620224372,0,0
1047,ray_1.1.0,rllib/execution/__init__.py,38,7,37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1048,ray_1.1.0,rllib/execution/multi_gpu_learner.py,174,95,125,6,13,8,15,19,23,63.61549134016113,3.4615384615384617,338.2003828010854,18.788910155615856,97.70233280920246,24,63.07729234619141,0,0
1049,ray_1.1.0,rllib/execution/replay_buffer.py,389,239,269,15,86,60,117,101,177,611.2621278385081,10.203488372093023,12024.846069445372,668.0470038580762,1178.5034324470678,58,42.65996302830967,0,0
1050,ray_1.1.0,rllib/execution/metric_ops.py,166,75,91,7,15,13,24,22,37,78.25484338853101,5.6,923.994231381648,51.333012854536,164.99896988958,17,70.46039343776116,1,1
1051,ray_1.1.0,rllib/execution/rollout_ops.py,244,108,122,9,22,15,29,31,44,126.63682062300134,5.931818181818182,1293.0452370109747,71.8358465006097,217.98463765702252,23,65.41545465321495,2,1
1052,ray_1.1.0,rllib/execution/train_ops.py,390,200,255,17,55,35,68,72,103,387.4616525451121,10.50909090909091,6678.551182470303,371.0306212483501,635.5022751485582,53,49.69027382295717,3,1
1053,ray_1.1.0,rllib/execution/concurrency_ops.py,134,56,61,5,15,9,16,20,25,70.2129994085646,2.6666666666666665,288.12853965915747,16.007141092175416,108.04820237218406,18,73.54961799890278,3,1
1054,ray_1.1.0,rllib/execution/tree_agg.py,101,52,65,2,5,3,6,7,9,13.60964047443681,1.2,30.319433158222125,1.6844129532345624,25.26619429851844,8,75.65101793493746,1,1
1055,ray_1.1.0,rllib/execution/segment_tree.py,196,69,65,13,41,41,79,54,120,267.7653485251756,12.524390243902438,8649.174826422266,480.5097125790148,690.5865002596163,26,55.1194983029036,0,0
1056,ray_1.1.0,rllib/execution/tests/test_prioritized_replay_buffer.py,204,121,139,6,72,56,98,78,154,459.74437510817336,4.083333333333333,3952.4704286278775,219.5816904793265,967.9519417047863,26,55.99714093624891,0,0
1057,ray_1.1.0,rllib/execution/tests/old_segment_tree.py,143,60,63,12,47,50,98,59,148,304.0852260375028,12.51063829787234,10892.1516750567,605.11953750315,870.6311713055526,24,64.88990845791764,0,0
1058,ray_1.1.0,rllib/execution/tests/test_segment_tree.py,151,91,107,3,25,20,34,28,54,120.8512922465316,2.04,529.5782182138657,29.42101212299254,259.5971657911106,53,54.72820754038576,0,0
1059,ray_1.1.0,rllib/offline/json_reader.py,166,120,135,9,38,26,44,47,70,227.95057052383703,5.2105263157894735,2025.9631969540012,112.55351094188896,388.8212196174346,38,48.93237825462043,1,1
1060,ray_1.1.0,rllib/offline/io_context.py,34,15,18,1,4,2,4,5,6,8.0,0.5,6.965784284662087,0.3869880158145604,13.931568569324174,5,94.73880809472551,1,1
1061,ray_1.1.0,rllib/offline/off_policy_estimator.py,106,62,69,3,6,3,6,9,9,20.264662506490406,1.5,42.793987519471216,2.377443751081734,28.529325012980813,15,72.19096983090185,3,1
1062,ray_1.1.0,rllib/offline/json_writer.py,125,92,101,9,25,14,27,34,41,144.62572975734892,4.86,1013.7278457475428,56.31821365264128,208.58597649126395,23,55.57072765041695,1,1
1063,ray_1.1.0,rllib/offline/__init__.py,18,8,17,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1064,ray_1.1.0,rllib/offline/wis_estimator.py,54,37,41,7,28,19,38,35,57,154.25742227201613,4.75,1388.7533768378496,77.15296537988053,292.36913196586306,8,65.07926037127044,1,1
1065,ray_1.1.0,rllib/offline/output_writer.py,25,15,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3,100.0,1,1
1066,ray_1.1.0,rllib/offline/input_reader.py,119,61,67,2,3,2,3,5,5,6.754887502163469,1.0,11.60964047443681,0.6449800263576005,11.60964047443681,18,79.27893462539423,2,1
1067,ray_1.1.0,rllib/offline/shuffled_input.py,42,27,25,3,5,4,8,8,12,16.36452797660028,2.4,86.39999999999999,4.8,36.0,6,84.75720975684848,1,1
1068,ray_1.1.0,rllib/offline/is_estimator.py,40,24,28,6,20,14,28,26,42,101.9483369020742,4.2,829.1575662800888,46.06430923778271,197.4184681619259,5,73.77683235950886,1,1
1069,ray_1.1.0,rllib/offline/mixed_input.py,46,27,25,2,4,2,4,6,6,10.0,1.0,15.509775004326936,0.861654166907052,15.509775004326936,6,88.86643337930822,1,1
1070,ray_1.1.0,release/util/microbenchmark_analysis.py,64,38,40,7,14,10,16,21,26,72.95445336320968,4.0,456.80101196899113,25.37783399827729,114.20025299224778,8,72.34341275568529,0,0
1071,ray_1.1.0,release/util/sanity_check.py,31,21,25,2,10,5,10,12,15,35.219280948873624,1.0,53.77443751081735,2.987468750600964,53.77443751081735,7,58.09812034539456,0,0
1072,ray_1.1.0,release/util/get_contributors.py,90,53,73,3,10,6,12,13,18,37.97416845103709,1.8,119.8942468677714,6.660791492653967,66.60791492653966,8,62.1751114560486,0,0
1073,ray_1.1.0,release/rllib_tests/stress_tests/wait_cluster.py,10,8,8,2,3,2,3,5,5,6.754887502163469,1.0,11.60964047443681,0.6449800263576005,11.60964047443681,2,72.57514661836474,0,0
1074,ray_1.1.0,release/long_running_tests/workloads/many_ppo.py,49,16,38,6,15,9,18,21,27,74.11313393845472,3.6,426.93325349409554,23.718514083005307,118.59257041502654,5,76.74776629281165,0,0
1075,ray_1.1.0,release/long_running_tests/workloads/apex.py,49,16,39,6,15,9,18,21,27,74.11313393845472,3.6,426.93325349409554,23.718514083005307,118.59257041502654,5,74.43230211977863,0,0
1076,ray_1.1.0,release/long_running_tests/workloads/impala.py,48,16,38,6,14,9,18,20,27,68.81274391313339,3.857142857142857,450.09794016755535,25.005441120419743,116.6920585619588,5,74.66535925697225,0,0
1077,ray_1.1.0,release/long_running_tests/workloads/many_tasks.py,66,33,49,8,21,14,28,29,42,116.23866587835396,5.333333333333333,1088.1877429085762,60.45487460603201,204.0352017953581,9,63.8352826501352,0,0
1078,ray_1.1.0,release/long_running_tests/workloads/actor_deaths.py,104,57,77,9,26,16,31,35,47,150.74075768464922,5.365384615384615,1293.467080792295,71.85928226623861,241.07630179641345,20,59.42977590112363,0,0
1079,ray_1.1.0,release/long_running_tests/workloads/many_actor_tasks.py,70,35,51,8,22,15,30,30,45,122.10749561002054,5.454545454545454,1204.4186007402727,66.9121444855707,220.81007680238332,11,62.50912481581173,0,0
1080,ray_1.1.0,release/long_running_tests/workloads/serve.py,66,41,55,3,8,6,12,11,18,28.75488750216347,2.25,140.10698055481055,7.78372114193392,62.26976913547136,7,59.37740269965733,0,0
1081,ray_1.1.0,release/long_running_tests/workloads/many_drivers.py,102,34,73,9,21,14,28,30,42,120.7679908913348,6.0,1236.5364300933468,68.69646833851927,206.0894050155578,8,65.67935063764511,0,0
1082,ray_1.1.0,release/long_running_tests/workloads/pbt.py,56,19,45,6,14,9,18,20,27,68.81274391313339,3.857142857142857,450.09794016755535,25.005441120419743,116.6920585619588,5,71.86719418761261,0,0
1083,ray_1.1.0,release/long_running_tests/workloads/many_tasks_serialized_ids.py,93,50,68,8,23,17,34,31,51,128.0419249893113,5.913043478260869,1494.013287341016,83.000738185612,252.66401182973067,14,61.11509732126563,0,0
1084,ray_1.1.0,release/long_running_tests/workloads/serve_failure.py,121,78,98,5,23,15,30,28,45,115.65156546374811,3.260869565217391,705.4270809541049,39.19039338633916,216.33097149259217,21,48.08027502345687,0,0
1085,ray_1.1.0,release/long_running_tests/workloads/node_failures.py,68,35,49,7,19,12,24,26,36,100.36210720983136,4.421052631578948,748.1120898767718,41.56178277093177,169.21582985307933,11,65.55162185336034,0,0
1086,ray_1.1.0,release/horovod_tests/workloads/horovod_test.py,142,72,113,5,16,12,24,21,36,75.60964047443682,3.75,592.9628520751327,32.942380670840706,158.12342722003538,11,60.22103361358465,0,0
1087,ray_1.1.0,release/stress_tests/workloads/test_dead_actors.py,98,61,69,7,18,11,21,25,32,94.71013448036484,4.083333333333333,606.7972087972306,33.71095604429059,148.60339807279118,18,63.32081569107706,0,0
1088,ray_1.1.0,release/stress_tests/workloads/test_placement_group.py,155,94,102,8,36,28,55,44,83,210.1173000519232,6.111111111111111,2769.1450376754733,153.84139098197073,453.1328243468957,25,60.59060849487454,0,0
1089,ray_1.1.0,release/stress_tests/workloads/test_many_tasks.py,188,115,121,7,36,25,50,43,75,205.76878450632643,4.861111111111111,1978.325691818473,109.90698287880406,406.9698566026573,20,60.12295148898632,0,0
1090,ray_1.1.0,release/long_running_distributed_tests/workloads/pytorch_pbt_failure.py,138,56,110,3,4,4,5,7,9,12.75488750216347,1.875,47.37411430972208,2.6318952394290043,25.26619429851844,6,67.57075169387744,0,0
1091,ray_1.1.0,dashboard/utils.py,684,447,472,16,68,40,77,84,117,477.94747320502313,9.058823529411764,6775.104430801629,376.3946906000905,747.9011384651149,105,28.396797014699867,1,1
1092,ray_1.1.0,dashboard/consts.py,27,24,24,1,2,1,2,3,3,2.0,0.5,2.3774437510817346,0.1320802083934297,4.754887502163469,1,84.57176269387793,1,1
1093,ray_1.1.0,dashboard/memory_utils.py,301,179,219,8,58,39,77,66,116,363.7628977173992,5.310344827586207,3723.3467775248073,206.8525987513782,701.1497178455805,60,44.6350751683238,2,1
1094,ray_1.1.0,dashboard/actor_utils.py,68,47,55,9,21,16,31,30,47,120.7679908913348,6.642857142857143,1532.0013423860598,85.11118568811443,230.6238579936004,10,61.1367743159909,0,0
1095,ray_1.1.0,dashboard/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1096,ray_1.1.0,dashboard/datacenter.py,315,210,242,5,20,12,23,25,35,98.04820237218406,2.875,467.2880290960817,25.960446060893428,162.53496664211536,48,48.13557225298575,7,1
1097,ray_1.1.0,dashboard/head.py,221,145,177,8,21,14,25,29,39,116.23866587835396,4.761904761904762,902.196470523692,50.12202614020512,189.46125880997533,28,49.72597036381594,2,1
1098,ray_1.1.0,dashboard/agent.py,317,142,276,6,15,8,16,21,24,74.11313393845472,3.2,337.32997806940887,18.74055433718938,105.41561814669026,15,48.6215367560426,5,1
1099,ray_1.1.0,dashboard/dashboard.py,211,79,176,3,7,4,7,10,11,24.406371956566694,1.5,54.81181356564148,3.0451007536467487,36.541209043760986,11,63.28537481778381,3,1
1100,ray_1.1.0,dashboard/tests/test_dashboard.py,570,412,463,10,165,108,215,175,323,1248.662446299433,6.515151515151516,15680.283504884734,871.1268613824852,2406.7411891218426,120,16.170356879499423,0,0
1101,ray_1.1.0,dashboard/tests/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1102,ray_1.1.0,dashboard/tests/conftest.py,17,13,13,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1103,ray_1.1.0,dashboard/tests/test_memory_utils.py,252,101,207,6,44,32,62,50,94,255.724766224368,4.227272727272728,2242.663218682302,124.59240103790567,530.5224818388241,37,42.32519491462165,0,0
1104,ray_1.1.0,dashboard/modules/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1105,ray_1.1.0,dashboard/modules/stats_collector/stats_collector_head.py,328,233,288,4,17,10,20,21,30,77.48686830125578,2.3529411764705883,310.0459357255596,17.224774206975535,131.76952268336282,44,38.60879150604698,4,1
1106,ray_1.1.0,dashboard/modules/stats_collector/stats_collector_consts.py,5,5,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,1,1
1107,ray_1.1.0,dashboard/modules/stats_collector/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1108,ray_1.1.0,dashboard/modules/stats_collector/tests/test_stats_collector.py,332,255,282,10,106,66,131,116,197,746.3788491325727,6.179245283018868,8348.297902889493,463.7943279383052,1351.0222560401317,42,29.932563454803024,0,0
1109,ray_1.1.0,dashboard/modules/reporter/reporter_head.py,144,90,115,2,3,2,3,5,5,6.754887502163469,1.0,11.60964047443681,0.6449800263576005,11.60964047443681,19,64.13380476779449,3,1
1110,ray_1.1.0,dashboard/modules/reporter/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1111,ray_1.1.0,dashboard/modules/reporter/reporter_agent.py,243,161,201,8,39,21,41,47,62,230.1306865356277,4.205128205128205,1448.18101138098,80.45450063227666,344.38450880401354,46,40.3224339942693,2,1
1112,ray_1.1.0,dashboard/modules/reporter/reporter_consts.py,6,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1113,ray_1.1.0,dashboard/modules/reporter/tests/test_reporter.py,100,67,80,6,23,12,24,29,36,119.55169999363824,3.130434782608696,547.473336494377,30.415185360798723,174.88731582459263,9,56.319857137169954,0,0
1114,ray_1.1.0,dashboard/modules/test/test_consts.py,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1115,ray_1.1.0,dashboard/modules/test/test_head.py,97,66,81,2,3,2,3,5,5,6.754887502163469,1.0,11.60964047443681,0.6449800263576005,11.60964047443681,18,50.43160635777133,0,0
1116,ray_1.1.0,dashboard/modules/test/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1117,ray_1.1.0,dashboard/modules/test/test_agent.py,40,28,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7,100.0,0,0
1118,ray_1.1.0,dashboard/modules/test/test_utils.py,11,7,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1119,ray_1.1.0,dashboard/modules/logical_view/logical_view_head.py,58,37,43,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6,100.0,1,1
1120,ray_1.1.0,dashboard/modules/logical_view/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1121,ray_1.1.0,dashboard/modules/logical_view/tests/test_logical_view_head.py,144,112,122,7,44,25,50,51,75,259.8664756744443,3.977272727272727,1692.0586957585429,94.0032608754746,425.4319006478622,26,45.30319023611381,0,0
1122,ray_1.1.0,dashboard/modules/tune/tune_head.py,224,148,169,9,30,18,32,39,50,175.7360428812364,4.8,1268.4965325269395,70.47202958482998,264.27011094311246,39,49.96141981899099,1,1
1123,ray_1.1.0,dashboard/modules/tune/__init__.py,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
1124,ray_1.1.0,dashboard/modules/tune/tune_consts.py,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,100.0,0,0
